date,open,high,low,close,volume,dividends,split_ratio
2016-01-04 00:00:00+00:00,14.550305126041927,14.694557617905573,14.348351087151835,14.521454811096191,18000,0.0,0
2016-01-05 00:00:00+00:00,14.55992128200337,14.656089298114987,14.444519112388477,14.598388671875,63800,0.0,0
2016-01-06 00:00:00+00:00,14.425284958885204,14.684940528369898,14.329116025638667,14.598388671875,46800,0.0,0
2016-01-07 00:00:00+00:00,14.42528584196233,14.617622803094832,14.281033350396696,14.444519996643066,109500,0.0,0
2016-01-08 00:00:00+00:00,14.454136156848461,14.665707272661702,14.42528584196233,14.444519996643066,11400,0.0,0
2016-01-11 00:00:00+00:00,14.53106992736425,14.579154393575921,14.281032353906403,14.406050682067871,79400,0.0,0
2016-01-12 00:00:00+00:00,14.367584617598752,14.425286165801355,14.021378079788118,14.079079627990723,40400,0.0,0
2016-01-13 00:00:00+00:00,14.079078306446497,14.08869446596514,13.82903981626361,13.857890129089355,81400,0.0,0
2016-01-14 00:00:00+00:00,13.713638534562952,14.42528574451321,13.694404380012148,14.2906494140625,107300,0.0,0
2016-01-15 00:00:00+00:00,14.030994925552598,14.338734065189318,13.915592748188828,14.165630340576172,30300,0.0,0
2016-01-18 00:00:00+00:00,14.829194236884135,14.829194236884135,13.64632029556918,14.04061222076416,9800,0.0,0
2016-01-19 00:00:00+00:00,14.002144117868742,14.713791311808809,14.002144117868742,14.617622375488281,249400,0.0,0
2016-01-20 00:00:00+00:00,14.636855936456907,14.636855936456907,14.136778955271392,14.406050682067871,37800,0.0,0
2016-01-21 00:00:00+00:00,14.223332081870966,14.829194209147618,14.165630533834383,14.588772773742676,31300,0.0,0
2016-01-22 00:00:00+00:00,14.781108614037004,15.117698964848852,14.372392021518309,14.75225830078125,38700,0.0,0
2016-01-25 00:00:00+00:00,14.694556705409966,14.906127808522253,14.569537458895201,14.636856079101562,14700,0.0,0
2016-01-26 00:00:00+00:00,14.579154088543572,14.858042886174317,14.569537012075468,14.733023643493652,7600,0.0,0
2016-01-27 00:00:00+00:00,14.733025143280827,15.108082909502814,14.261799353992808,14.867661476135254,44500,0.0,0
2016-01-28 00:00:00+00:00,14.858043496325994,15.194633849452687,14.713791011920229,14.983062744140625,24900,0.0,0
2016-01-29 00:00:00+00:00,14.992680888721829,15.348504503779978,14.992680888721829,15.290802955627441,35100,0.0,0
2016-02-01 00:00:00+00:00,15.06961513867559,15.473523209967768,15.050380984264077,15.079232215881348,26900,0.0,0
