date,open,high,low,close,volume,dividends,split_ratio
2018-02-13 00:00:00+00:00,89.44391632080078,89.44391632080078,89.44391632080078,89.44391632080078,100.0,0.0,0
2018-02-14 00:00:00+00:00,89.44391632080078,89.44391632080078,89.44391632080078,89.44391632080078,0.0,0.0,0
2018-02-15 00:00:00+00:00,89.44391632080078,89.44391632080078,89.44391632080078,89.44391632080078,0.0,0.0,0
2018-02-16 00:00:00+00:00,89.44391632080078,89.44391632080078,89.44391632080078,89.44391632080078,0.0,0.0,0
2018-02-20 00:00:00+00:00,89.44391632080078,89.44391632080078,89.44391632080078,89.44391632080078,0.0,0.0,0
2018-02-21 00:00:00+00:00,89.44391632080078,89.44391632080078,89.44391632080078,89.44391632080078,0.0,0.0,0
2018-02-22 00:00:00+00:00,89.44391632080078,89.44391632080078,89.44391632080078,89.44391632080078,0.0,0.0,0
2018-02-23 00:00:00+00:00,91.1799545288086,91.1799545288086,91.1799545288086,91.1799545288086,100.0,0.0,0
2018-02-26 00:00:00+00:00,93.1067840727271,93.1353988647461,93.1067840727271,93.1353988647461,100.0,0.0,0
2018-02-27 00:00:00+00:00,93.1353988647461,93.1353988647461,93.1353988647461,93.1353988647461,0.0,0.0,0
2018-02-28 00:00:00+00:00,93.1353988647461,93.1353988647461,93.1353988647461,93.1353988647461,0.0,0.0,0
2018-03-01 00:00:00+00:00,91.35164816364215,91.36118885135059,90.01624298095703,90.01624298095703,9700.0,0.0,0
2018-03-02 00:00:00+00:00,90.01624298095703,90.01624298095703,90.01624298095703,90.01624298095703,0.0,0.0,0
2018-03-05 00:00:00+00:00,90.43596686742761,91.83815002441406,90.38827796882202,91.83815002441406,20400.0,0.0,0
2018-03-06 00:00:00+00:00,91.70457458496094,91.70457458496094,91.70457458496094,91.70457458496094,100.0,0.0,0
2018-03-07 00:00:00+00:00,91.70457458496094,91.70457458496094,91.70457458496094,91.70457458496094,0.0,0.0,0
2018-03-08 00:00:00+00:00,91.70457458496094,91.70457458496094,91.70457458496094,91.70457458496094,0.0,0.0,0
2018-03-09 00:00:00+00:00,91.70457458496094,91.70457458496094,91.70457458496094,91.70457458496094,0.0,0.0,0
2018-03-12 00:00:00+00:00,91.70457458496094,91.70457458496094,91.70457458496094,91.70457458496094,0.0,0.0,0
2018-03-13 00:00:00+00:00,91.70457458496094,91.70457458496094,91.70457458496094,91.70457458496094,0.0,0.0,0
2018-03-14 00:00:00+00:00,91.70457458496094,91.70457458496094,91.70457458496094,91.70457458496094,0.0,0.0,0
2018-03-15 00:00:00+00:00,91.70457458496094,91.70457458496094,91.70457458496094,91.70457458496094,0.0,0.0,0
2018-03-16 00:00:00+00:00,91.70457458496094,91.70457458496094,91.70457458496094,91.70457458496094,0.0,0.0,0
2018-03-19 00:00:00+00:00,91.24410247802734,91.24410247802734,91.24410247802734,91.24410247802734,100.0,0.06759,0
2018-03-20 00:00:00+00:00,91.24410247802734,91.24410247802734,91.24410247802734,91.24410247802734,0.0,0.0,0
2018-03-21 00:00:00+00:00,91.24410247802734,91.24410247802734,91.24410247802734,91.24410247802734,0.0,0.0,0
2018-03-22 00:00:00+00:00,89.33505249023438,89.33505249023438,89.33505249023438,89.33505249023438,100.0,0.0,0
2018-03-23 00:00:00+00:00,89.1918757489148,89.1918757489148,87.66461181640625,87.66461181640625,100.0,0.0,0
2018-03-26 00:00:00+00:00,89.19186401367188,89.19186401367188,89.19186401367188,89.19186401367188,0.0,0.0,0
2018-03-27 00:00:00+00:00,89.8886816854774,89.8886816854774,87.69325256347656,87.69325256347656,10000.0,0.0,0
2018-03-28 00:00:00+00:00,88.21824151593863,88.29460616637714,87.88415527343749,87.8841552734375,11600.0,0.0,0
2018-03-29 00:00:00+00:00,87.88415527343749,87.88415527343749,87.88415527343749,87.8841552734375,0.0,0.0,0
2018-04-02 00:00:00+00:00,87.88415527343749,87.88415527343749,87.88415527343749,87.8841552734375,0.0,0.0,0
2018-04-03 00:00:00+00:00,87.88415527343749,87.88415527343749,87.88415527343749,87.8841552734375,0.0,0.0,0
2018-04-04 00:00:00+00:00,87.88415527343749,87.88415527343749,87.88415527343749,87.8841552734375,0.0,0.0,0
2018-04-05 00:00:00+00:00,87.88415527343749,87.88415527343749,87.88415527343749,87.8841552734375,0.0,0.0,0
2018-04-06 00:00:00+00:00,87.88415527343749,87.88415527343749,87.88415527343749,87.8841552734375,0.0,0.0,0
2018-04-09 00:00:00+00:00,87.88415527343749,87.88415527343749,87.88415527343749,87.8841552734375,0.0,0.0,0
2018-04-10 00:00:00+00:00,87.88415527343749,87.88415527343749,87.88415527343749,87.8841552734375,0.0,0.0,0
2018-04-11 00:00:00+00:00,87.88415527343749,87.88415527343749,87.88415527343749,87.8841552734375,0.0,0.0,0
2018-04-12 00:00:00+00:00,87.88415527343749,87.88415527343749,87.88415527343749,87.8841552734375,0.0,0.0,0
2018-04-13 00:00:00+00:00,87.88415527343749,87.88415527343749,87.88415527343749,87.8841552734375,0.0,0.0,0
2018-04-16 00:00:00+00:00,87.88415527343749,87.88415527343749,87.88415527343749,87.8841552734375,0.0,0.0,0
2018-04-17 00:00:00+00:00,87.88415527343749,87.88415527343749,87.88415527343749,87.8841552734375,0.0,0.0,0
2018-04-18 00:00:00+00:00,87.88415527343749,87.88415527343749,87.88415527343749,87.8841552734375,0.0,0.0,0
2018-04-19 00:00:00+00:00,87.88415527343749,87.88415527343749,87.88415527343749,87.8841552734375,0.0,0.0,0
2018-04-20 00:00:00+00:00,87.88415527343749,87.88415527343749,87.88415527343749,87.8841552734375,0.0,0.0,0
2018-04-23 00:00:00+00:00,89.98411897542603,89.98411897542603,89.97457885742188,89.97457885742188,1300.0,0.0,0
2018-04-24 00:00:00+00:00,89.97457885742188,89.97457885742188,89.97457885742188,89.97457885742188,0.0,0.0,0
2018-04-25 00:00:00+00:00,89.97457885742188,89.97457885742188,89.97457885742188,89.97457885742188,0.0,0.0,0
2018-04-26 00:00:00+00:00,89.97457885742188,89.97457885742188,89.97457885742188,89.97457885742188,0.0,0.0,0
2018-04-27 00:00:00+00:00,89.97457885742188,89.97457885742188,89.97457885742188,89.97457885742188,0.0,0.0,0
2018-04-30 00:00:00+00:00,89.97457885742188,89.97457885742188,89.97457885742188,89.97457885742188,0.0,0.0,0
2018-05-01 00:00:00+00:00,89.97457885742188,89.97457885742188,89.97457885742188,89.97457885742188,0.0,0.0,0
2018-05-02 00:00:00+00:00,89.20140838623047,89.20140838623047,89.20140838623047,89.20140838623047,100.0,0.0,0
2018-05-03 00:00:00+00:00,89.20140838623047,89.20140838623047,89.20140838623047,89.20140838623047,0.0,0.0,0
2018-05-04 00:00:00+00:00,89.20140838623047,89.20140838623047,89.20140838623047,89.20140838623047,0.0,0.0,0
2018-05-07 00:00:00+00:00,89.20140838623047,89.20140838623047,89.20140838623047,89.20140838623047,0.0,0.0,0
