date,open,high,low,close,volume,dividends,split_ratio
2016-01-04 00:00:00+00:00,11.578271934303,11.848955045480613,11.560808077983152,11.787833213806152,124500,0.0,0
2016-01-05 00:00:00+00:00,11.63065963431124,11.814025927317152,11.63065963431124,11.735440254211426,158600,0.0,0
2016-01-06 00:00:00+00:00,11.587004888975594,11.630662868197943,11.32505285002862,11.421101570129395,132000,0.0,0
2016-01-07 00:00:00+00:00,11.26392785898856,11.342513537750266,11.045634676971552,11.089293479919434,116700,0.0,0
2016-01-08 00:00:00+00:00,11.42983114364603,11.42983114364603,10.940854049530078,11.089293479919434,229600,0.0,0
2016-01-11 00:00:00+00:00,10.975783105832958,10.993246963570506,10.64397730332267,10.713831901550293,127000,0.0,0
2016-01-12 00:00:00+00:00,10.740026855434046,11.098027611828085,10.478074818428812,10.713831901550293,299200,0.0,0
2016-01-13 00:00:00+00:00,10.652706918012651,11.05436639877206,10.399486864885352,10.45187759399414,226100,0.0,0
2016-01-14 00:00:00+00:00,10.609049732476105,10.69636735005536,10.242317070999263,10.68763542175293,169800,0.0,0
2016-01-15 00:00:00+00:00,9.16831382770987,10.530463677081773,9.16831382770987,10.277243614196777,245700,0.0,0
2016-01-18 00:00:00+00:00,11.438562425971465,11.438562425971465,10.102607627776997,10.25977897644043,63500,0.0,0
2016-01-19 00:00:00+00:00,10.163730822713935,10.382024004048427,10.024022487173045,10.216120719909668,98500,0.0,0
2016-01-20 00:00:00+00:00,10.128802254351875,10.181192142792561,9.543776559523216,9.91050910949707,235300,0.0,0
2016-01-21 00:00:00+00:00,9.823194423309465,10.521732859955973,9.80573056685011,10.408220291137695,183100,0.0,0
2016-01-22 00:00:00+00:00,10.69636778768467,10.967051747077061,10.513001449444031,10.871002197265625,165600,0.0,0
2016-01-25 00:00:00+00:00,10.79241652853529,10.914661031872377,10.277245227317856,10.294708251953125,193100,0.0,0
2016-01-26 00:00:00+00:00,10.382023938093651,10.72256076586976,10.373292011042366,10.661438941955566,126400,0.0,0
2016-01-27 00:00:00+00:00,10.871002159132711,10.905929040926386,10.5130014125669,10.731294631958008,198400,0.0,0
2016-01-28 00:00:00+00:00,10.949587399988166,11.316320060065678,10.84480675892638,11.124221801757812,155600,0.0,0
2016-01-29 00:00:00+00:00,11.141683529226043,11.307585971024196,11.071829781866574,11.220269203186035,1495000,0.0,0
2016-02-01 00:00:00+00:00,11.124218483345492,11.124218483345492,10.774949783994876,11.010705947875977,215900,0.0,0
2016-02-02 00:00:00+00:00,10.923390816760563,11.24646461997182,10.565390138410857,10.818610191345215,138400,0.0,0
2016-02-03 00:00:00+00:00,10.958317415725864,11.124219860271804,10.61777976716647,11.054366111755371,101300,0.0,0
2016-02-04 00:00:00+00:00,11.20280641547714,11.307587046481967,10.862268740169625,11.063098907470703,120700,0.0,0
2016-02-05 00:00:00+00:00,11.07183127325717,11.098026223864878,10.871001098004834,10.958318710327148,95000,0.0,0
2016-02-08 00:00:00+00:00,10.696366425701264,10.818610913203644,10.53046396590459,10.53919506072998,93900,0.0,0
2016-02-09 00:00:00+00:00,10.600316486004346,10.600316486004346,9.779533712015018,9.831924438476562,152600,0.0,0
2016-02-10 00:00:00+00:00,9.858120903731804,9.858120903731804,9.552510089866528,9.569973945617676,160800,0.0,0
2016-02-11 00:00:00+00:00,9.360411353821954,9.631094418038899,9.211971931745943,9.377874374389648,100600,0.0,0
2016-02-12 00:00:00+00:00,9.561240449432434,9.68348492147154,9.412801030785781,9.473923683166504,126400,0.0,0
2016-02-16 00:00:00+00:00,9.666021347045898,9.674753273740745,9.360411407227557,9.666021347045898,140800,0.0,0
2016-02-17 00:00:00+00:00,9.814460079489063,10.163729628209364,9.805728153408538,10.093875885009766,102400,0.0,0
2016-02-18 00:00:00+00:00,10.259779815548942,10.303438619606402,10.067681577329576,10.198657989501953,127800,0.0,0
2016-02-19 00:00:00+00:00,10.076413294156785,10.076413294156785,9.796998286382806,9.989095687866211,94200,0.0,0
2016-02-22 00:00:00+00:00,10.041484056447699,10.364557791380655,10.041484056447699,10.172459602355957,133200,0.0,0
2016-02-23 00:00:00+00:00,10.13753267518371,10.303435920598854,9.875581584902466,9.954166412353516,90100,0.0,0
2016-02-24 00:00:00+00:00,10.13753451104207,10.13753451104207,9.657290203408401,9.744606971740723,144000,0.0,0
2016-02-25 00:00:00+00:00,9.639826396168365,9.893046441170014,9.142118232856728,9.299288749694824,127700,0.0,0
2016-02-26 00:00:00+00:00,8.731727139338942,9.20324037155435,8.347531511605881,8.766654014587402,312400,0.0,0
2016-02-29 00:00:00+00:00,8.845240103040428,9.150850067482963,8.845240103040428,9.028606414794922,132800,0.0,0
2016-03-01 00:00:00+00:00,9.159582984067903,9.255632530378413,8.993680509193643,9.098461151123047,195600,0.0,0
2016-03-02 00:00:00+00:00,9.124655203029409,9.535046634631856,9.124655203029409,9.456460952758789,98700,0.0,0
2016-03-03 00:00:00+00:00,9.517581973871904,9.971632171708883,9.325484581915367,9.587435722351074,315300,0.0,0
2016-03-04 00:00:00+00:00,9.666021291896644,9.700948165754392,9.316752553319182,9.377874374389648,170200,0.0,0
2016-03-07 00:00:00+00:00,9.496693551674126,9.558302972694193,9.329467620605909,9.391077041625977,221000,0.085,0
2016-03-08 00:00:00+00:00,9.276659236121155,9.347070245022742,9.056624623462337,9.100631713867188,213300,0.0,0
2016-03-09 00:00:00+00:00,9.19744617268632,9.259056431860447,9.04782257655191,9.074227333068848,178600,0.0,0
2016-03-10 00:00:00+00:00,9.065426490956751,9.179844593816615,8.827788699009622,9.030220985412598,105600,0.0,0
2016-03-11 00:00:00+00:00,9.17984383892223,9.30306267851127,9.118233579762318,9.294261932373047,160100,0.0,0
2016-03-14 00:00:00+00:00,9.311864924688864,9.329468096945034,9.179844490229401,9.197446823120117,146500,0.0,0
2016-03-15 00:00:00+00:00,9.15344072227131,9.15344072227131,8.827789554584935,8.977413177490234,259900,0.0,0
2016-03-16 00:00:00+00:00,9.074227244625945,9.074227244625945,8.933404396004335,9.021418571472168,178300,0.0,0
2016-03-17 00:00:00+00:00,9.047822608159708,9.496693398131024,9.021418690915922,9.452686309814453,150100,0.0,0
2016-03-18 00:00:00+00:00,9.479092048544594,9.61991407425576,9.206248744205096,9.23265266418457,270500,0.0,0
2016-03-21 00:00:00+00:00,9.294261843930144,9.294261843930144,8.995014654577972,9.021418571472168,166900,0.0,0
2016-03-22 00:00:00+00:00,8.995015857382954,9.056625284829561,8.933405590570851,9.003816604614258,163000,0.0,0
2016-03-23 00:00:00+00:00,8.977411827887055,8.986213413644323,8.722171716484176,8.836589813232422,195700,0.0,0
2016-03-24 00:00:00+00:00,8.766179210675391,8.85419339358122,8.669364280971346,8.757377624511719,134800,0.0,0
2016-03-28 00:00:00+00:00,8.774980827413165,8.80138474663073,8.678165058006334,8.704569816589355,116400,0.0,0
2016-03-29 00:00:00+00:00,8.634158191548394,8.968610049486506,8.49333534055318,8.959809303283691,87200,0.0,0
2016-03-30 00:00:00+00:00,9.0830283983278,9.197446495824927,8.880596960778174,8.942206382751465,84400,0.0,0
2016-03-31 00:00:00+00:00,8.959810716253187,9.188646101556467,8.951009129296956,8.986214637756348,111400,0.0,0
2016-04-01 00:00:00+00:00,8.836588516993015,8.836588516993015,8.572546858565147,8.801383018493652,129900,0.0,0
2016-04-04 00:00:00+00:00,8.801385001804444,8.889399187568682,8.616555883191932,8.686966896057129,90200,0.0,0
2016-04-05 00:00:00+00:00,8.669362104813777,8.915800579978203,8.546142447548942,8.889396667480469,67800,0.0,0
2016-04-06 00:00:00+00:00,9.030219107615938,9.083026935268268,8.880595530325525,8.968608856201172,192300,0.0,0
2016-04-07 00:00:00+00:00,9.039023447687768,9.08302970435888,8.81898880687004,8.977413177490234,103200,0.0,0
2016-04-08 00:00:00+00:00,9.162240327008739,9.162240327008739,8.951007318973838,9.039021492004395,76900,0.0,0
2016-04-11 00:00:00+00:00,9.100633328278228,9.241455371062592,9.0478246425513,9.17104434967041,123200,0.0,0
2016-04-12 00:00:00+00:00,9.382276073644869,9.399879246161198,9.144639120232668,9.35587215423584,177300,0.0,0
2016-04-13 00:00:00+00:00,9.382275180032593,9.681522369384766,9.31186417540448,9.681522369384766,102800,0.0,0
2016-04-14 00:00:00+00:00,9.725530311525086,9.910359424752818,9.611112209111207,9.848749160766602,124700,0.0,0
2016-04-15 00:00:00+00:00,9.725528897683754,9.769535982886282,9.54950139623898,9.602309226989746,103200,0.0,0
2016-04-18 00:00:00+00:00,9.267858953076614,9.8751550394355,9.197447934276388,9.787140846252441,90500,0.0,0
2016-04-19 00:00:00+00:00,9.760737627942378,10.23601245880127,9.760737627942378,10.23601245880127,250200,0.0,0
2016-04-20 00:00:00+00:00,10.165599044923562,10.69368159985239,10.033577776667293,10.48244857788086,377300,0.0,0
2016-04-21 00:00:00+00:00,10.42964022179685,10.816900742759824,10.403235465843526,10.790496826171875,175600,0.0,0
2016-04-22 00:00:00+00:00,10.8257036645127,10.887313090612071,10.702483972948482,10.764093399047852,281200,0.0,0
2016-04-25 00:00:00+00:00,10.667278395831405,10.746490994213213,10.48244927939568,10.500052452087402,102800,0.0,0
2016-04-26 00:00:00+00:00,10.552859671770184,10.737688777352787,10.38563373784565,10.535257339477539,118000,0.0,0
2016-04-27 00:00:00+00:00,10.561662136057006,10.728888083890425,10.420840108541391,10.649676322937012,94900,0.0,0
2016-04-28 00:00:00+00:00,10.561661509775801,10.913716557688817,10.42964107664978,10.517654418945312,138400,0.0,0
2016-04-29 00:00:00+00:00,10.614471689585516,10.693683457057732,10.394437043643048,10.596868515014648,184200,0.0,0
2016-05-02 00:00:00+00:00,10.570463306490486,10.711285328462358,10.35923027353268,10.561661720275879,82000,0.0,0
2016-05-03 00:00:00+00:00,10.438441606526798,10.438441606526798,9.787139361731938,9.875153541564941,108700,0.0,0
2016-05-04 00:00:00+00:00,9.857549542506844,10.059981803386416,9.769536209426237,9.866351127624512,139900,0.0,0
2016-05-05 00:00:00+00:00,9.32946815052556,9.32946815052556,8.141280876104647,8.158884048461914,507100,0.0,0
2016-05-06 00:00:00+00:00,8.158883706926979,8.405322234054482,7.930047512054444,7.930047512054443,650600,0.0,0
2016-05-09 00:00:00+00:00,7.868437430644616,7.903642935324878,7.560389474533691,7.8332319259643555,378400,0.0,0
2016-05-10 00:00:00+00:00,7.780423132652435,8.352512723255858,7.780423132652435,8.33491039276123,502900,0.0,0
2016-05-11 00:00:00+00:00,8.35251488100008,8.493336918797656,8.229296017609979,8.484536170959473,352200,0.0,0
2016-05-12 00:00:00+00:00,8.598955154418945,8.686968517242995,8.431728338131665,8.598955154418945,183800,0.0,0
2016-05-13 00:00:00+00:00,8.576755248821042,8.789842135898478,8.550119599619368,8.709935188293457,212200,0.085,0
