date,open,high,low,close,volume,dividends,split_ratio
2016-01-04 00:00:00+00:00,17.482701267666013,17.600642961425244,17.319396052890625,17.40104866027832,43100,0.0,0
2016-01-05 00:00:00+00:00,17.337539672851562,17.464554057711915,17.20145085428266,17.337539672851562,28200,0.0,0
2016-01-06 00:00:00+00:00,17.15609309172657,17.373832829882083,17.147020386331555,17.310325622558594,30400,0.0,0
2016-01-07 00:00:00+00:00,17.056289192009306,17.101652703370156,16.66617337695211,16.883913040161133,73200,0.0,0
2016-01-08 00:00:00+00:00,16.793193064723454,17.101658117875363,16.793193064723454,17.074440002441406,31500,0.0,0
2016-01-11 00:00:00+00:00,17.074436325335252,17.11072713809837,16.73875495948242,16.784116744995117,51300,0.0,0
2016-01-12 00:00:00+00:00,16.784116478668924,17.17423405747614,16.784116478668924,17.03814697265625,83700,0.0,0
2016-01-13 00:00:00+00:00,16.974637099362532,17.210522174027396,16.44843246524586,16.602664947509766,180100,0.0,0
2016-01-14 00:00:00+00:00,16.693396166312745,16.793194199204308,16.60267083917875,16.702468872070312,28400,0.0,0
2016-01-15 00:00:00+00:00,16.530090890824166,16.530090890824166,16.18533672492775,16.439367294311523,36300,0.0,0
2016-01-18 00:00:00+00:00,16.276060603984675,16.5482348301937,16.194407990033664,16.22162437438965,27900,0.0,0
2016-01-19 00:00:00+00:00,16.176264527311698,16.28513526916504,16.176264527311698,16.28513526916504,46200,0.0,0
2016-01-20 00:00:00+00:00,16.103680341856894,16.221622028036897,15.876867942675812,16.1490421295166,63800,0.0,0
2016-01-21 00:00:00+00:00,16.22162291184819,16.666176761252302,16.20347923406054,16.584524154663086,30600,0.0,0
2016-01-22 00:00:00+00:00,16.77504950744387,17.056296476228997,16.53916433895121,16.81134033203125,50400,0.0,0
2016-01-25 00:00:00+00:00,16.784117166617563,16.784117166617563,16.20347799135145,16.23976707458496,7900,0.0,0
2016-01-26 00:00:00+00:00,16.357713522500337,16.357713522500337,15.922232329839524,16.257915496826172,61000,0.0,0
2016-01-27 00:00:00+00:00,16.430293610495344,16.430293610495344,15.967596027969657,16.35771369934082,29100,0.0,0
2016-01-28 00:00:00+00:00,16.45750768180188,16.45750768180188,16.00388286825328,16.058319091796875,29800,0.0,0
2016-01-29 00:00:00+00:00,15.949444385561842,16.285127425014338,15.87686450276683,16.18532943725586,19300,0.0,0
2016-02-01 00:00:00+00:00,16.394002112323367,16.4212202267973,16.303276794518442,16.412147521972656,5300,0.0,0
2016-02-02 00:00:00+00:00,16.33956519630567,16.348637899787967,16.003882089225705,16.176259994506836,20900,0.0,0
2016-02-03 00:00:00+00:00,16.05832287209323,16.05832287209323,15.895017623901365,15.895017623901367,21100,0.0,0
2016-02-04 00:00:00+00:00,16.058318037905586,16.502870118354746,16.049245334577087,16.43029022216797,14600,0.0,0
2016-02-05 00:00:00+00:00,15.985740108619618,16.54823394066661,15.976667404174803,15.976667404174805,12500,0.0,0
2016-02-08 00:00:00+00:00,15.895017623901365,16.22162638984335,15.876872211781883,15.895017623901367,17500,0.0,0
2016-02-09 00:00:00+00:00,15.895015537151691,15.895015537151691,15.795217514038086,15.795217514038086,20500,0.0,0
2016-02-10 00:00:00+00:00,15.895014293877855,15.895014293877855,15.695418263262619,15.740781784057617,13200,0.0,0
2016-02-11 00:00:00+00:00,15.513971895630089,15.704493522644041,15.350666655080035,15.704493522644043,82800,0.0,0
2016-02-12 00:00:00+00:00,15.459532113155289,15.686344485258335,15.332516008077654,15.386950492858887,172000,0.0,0
2016-02-16 00:00:00+00:00,15.386952922819534,16.01295565320795,15.386952922819534,15.913159370422363,60100,0.0,0
2016-02-17 00:00:00+00:00,15.86779746521239,16.466582144621047,15.849652055426304,16.34864044189453,54200,0.0,0
2016-02-18 00:00:00+00:00,16.403077108639994,16.421222520824177,16.19441005984716,16.32142448425293,40100,0.0,0
2016-02-19 00:00:00+00:00,16.185335092681093,16.53916192863465,16.185335092681093,16.412147521972656,191200,0.0,0
2016-02-22 00:00:00+00:00,16.4212151947242,16.711534738382014,16.4212151947242,16.457504272460938,15900,0.0,0
2016-02-23 00:00:00+00:00,16.629889007530096,16.629889007530096,16.221625899393985,16.31235122680664,18100,0.0,0
2016-02-24 00:00:00+00:00,16.257916344473067,16.956499099731445,16.21255454704243,16.956499099731445,129400,0.0,0
2016-02-25 00:00:00+00:00,17.11073241100911,17.6278645391566,16.765976505282964,17.59157371520996,37300,0.0,0
2016-02-26 00:00:00+00:00,17.464555936013006,17.872818974745712,17.382903328266465,17.66415023803711,35200,0.0,0
2016-02-29 00:00:00+00:00,17.763944851117966,18.190351486206055,17.682292259014133,18.190351486206055,97400,0.0,0
2016-03-01 00:00:00+00:00,17.918179821683992,18.14499222449012,17.564353027047655,17.646005630493164,71900,0.0,0
2016-03-02 00:00:00+00:00,17.47362954534604,18.045196098736138,17.373831523944006,17.872819900512695,102000,0.0,0
2016-03-03 00:00:00+00:00,17.94539993470947,18.090559750262024,17.618789484495483,17.909109115600586,82600,0.0,0
2016-03-04 00:00:00+00:00,17.609712600708008,18.163135347693743,17.419191036924055,17.609712600708008,72000,0.0,0
2016-03-07 00:00:00+00:00,17.55528045281367,17.927252657725,17.55528045281367,17.682294845581055,47700,0.0,0
2016-03-08 00:00:00+00:00,17.582497749349905,17.791166487471504,17.582497749349905,17.600643157958984,23100,0.0,0
2016-03-09 00:00:00+00:00,17.700441670579686,17.945399502338233,17.52806374484869,17.836528778076172,91200,0.0,0
2016-03-10 00:00:00+00:00,17.86374689175205,17.918181388662354,17.682296261462433,17.836528778076172,18500,0.0,0
2016-03-11 00:00:00+00:00,17.918178803107743,17.972613292163267,17.718584522943353,17.890960693359375,84600,0.0,0
2016-03-14 00:00:00+00:00,17.872817931732815,17.94539783100067,17.73672910646945,17.809309005737305,32000,0.0,0
2016-03-15 00:00:00+00:00,17.791167107239236,17.89096339718283,17.691369086854174,17.773021697998047,18800,0.0,0
2016-03-16 00:00:00+00:00,17.763946308749418,17.990758698662177,17.691366413194984,17.890960693359375,119000,0.0,0
2016-03-17 00:00:00+00:00,17.854674990399303,18.172212742470084,17.73673155627284,17.818384170532227,51600,0.0,0
2016-03-18 00:00:00+00:00,17.773019921324025,18.02705043398217,17.691367318342525,17.809309005737305,75300,0.0,0
2016-03-21 00:00:00+00:00,17.936322950357102,18.063337326049805,17.83652495206079,18.063337326049805,126400,0.0,0
2016-03-22 00:00:00+00:00,18.017976339906383,18.14499072121371,17.81838033449069,18.04519271850586,18100,0.0,0
2016-03-23 00:00:00+00:00,17.9726134598478,18.23571666521313,17.954469783620816,18.217571258544922,193600,0.0,0
