date,open,high,low,close,volume,dividends,split_ratio
2016-01-04 00:00:00+00:00,19.37417187103942,19.37417187103942,19.038978213156902,19.240095138549805,2200,0.0,0
2016-01-05 00:00:00+00:00,19.479517342724215,19.479517342724215,19.182632390523683,19.374170303344727,1800,0.0,0
2016-01-06 00:00:00+00:00,19.29755401611328,19.335862693170178,19.29755401611328,19.29755401611328,1000,0.0,0
2016-01-07 00:00:00+00:00,18.426048705281023,18.77081943600766,18.426048705281023,18.464357376098633,4700,0.0,0
2016-01-08 00:00:00+00:00,18.483514413201203,18.636745480696423,18.483514413201203,18.493091583251953,1300,0.0,0
2016-01-11 00:00:00+00:00,18.090858865956413,18.19620590573079,18.023820504884846,18.033397674560547,2600,0.0,0
2016-01-12 00:00:00+00:00,18.349436597630707,18.387745275561898,18.282398237909426,18.3781681060791,9000,0.0,0
2016-01-13 00:00:00+00:00,18.473937584378756,18.473937584378756,18.291975021362305,18.291975021362305,2000,0.0,0
2016-01-14 00:00:00+00:00,18.416474952144878,18.617591857910156,18.416474952144878,18.617591857910156,500,0.0,0
2016-01-15 00:00:00+00:00,17.71735801642223,18.0429744720459,17.71735801642223,18.0429744720459,1900,0.0,0
2016-01-18 00:00:00+00:00,18.033395026741047,18.033395026741047,17.90889549255371,17.90889549255371,1500,0.0,0
2016-01-19 00:00:00+00:00,18.818706942337975,18.818706942337975,18.3781681060791,18.3781681060791,2300,0.0,0
2016-01-20 00:00:00+00:00,17.71735835785773,17.870589419144373,17.5832816358965,17.84185791015625,8600,0.0,0
2016-01-21 00:00:00+00:00,17.707778585325773,17.975933816490386,17.707778585325773,17.95677947998047,2700,0.0,0
2016-01-22 00:00:00+00:00,18.196205564057472,18.20578273355334,17.99509048461914,17.99509048461914,1400,0.0,0
2016-01-25 00:00:00+00:00,18.05255126953125,18.05255126953125,18.05255126953125,18.05255126953125,100,0.0,0
2016-01-26 00:00:00+00:00,17.832281041686585,17.832281041686585,17.669472824664687,17.68862533569336,1900,0.0,0
2016-01-27 00:00:00+00:00,17.698204097606595,17.726935606723085,17.50666618347168,17.50666618347168,7300,0.0,0
2016-01-28 00:00:00+00:00,17.87058867394572,17.87058867394572,17.382164001464844,17.382164001464844,1000,0.0,0
2016-01-29 00:00:00+00:00,17.75566744225783,17.78439712524414,17.75566744225783,17.78439712524414,1400,0.0,0
2016-02-01 00:00:00+00:00,17.67904936291036,17.67904936291036,17.659896850585938,17.659896850585938,800,0.0,0
2016-02-02 00:00:00+00:00,17.24808730110817,17.24808730110817,17.238510131835938,17.238510131835938,400,0.0,0
2016-02-03 00:00:00+00:00,17.046970812111542,17.046970812111542,16.70220184326172,16.70220184326172,1100,0.0,0
2016-02-04 00:00:00+00:00,16.7022025718974,16.989510362915805,16.7022025718974,16.92247200012207,1400,0.0,0
2016-02-05 00:00:00+00:00,17.238510548873457,17.238510548873457,16.70220184326172,16.70220184326172,4100,0.0,0
2016-02-08 00:00:00+00:00,16.654316354365648,16.654316354365648,16.25208435983086,16.261661529541016,2800,0.0,0
2016-02-09 00:00:00+00:00,15.964777748100097,16.16589284681435,15.945623407272507,16.137163162231445,7500,0.0,0
2016-02-10 00:00:00+00:00,16.347852716312236,16.347852716312236,16.204198837280273,16.204198837280273,1400,0.0,0
2016-02-11 00:00:00+00:00,15.80196853946414,15.849852561950682,15.80196853946414,15.849852561950684,500,0.0,0
2016-02-12 00:00:00+00:00,16.165890132115486,16.25208282470703,16.165890132115486,16.25208282470703,3600,0.0,0
2016-02-16 00:00:00+00:00,17.018240734615098,17.09485626220703,16.999086396052547,17.09485626220703,700,0.0,0
2016-02-17 00:00:00+00:00,17.410894744846743,17.410894744846743,17.3055477142334,17.3055477142334,1000,0.0,0
2016-02-18 00:00:00+00:00,17.334279200182518,17.334279200182518,17.20977783203125,17.20977783203125,5700,0.0,0
2016-02-19 00:00:00+00:00,17.20977783203125,17.20977783203125,17.20977783203125,17.20977783203125,0,0.0,0
2016-02-22 00:00:00+00:00,17.765241251355633,17.774818420410156,17.61201019979972,17.774818420410156,900,0.0,0
