date,open,high,low,close,volume,dividends,split_ratio
2016-01-04 00:00:00+00:00,34.79999923706055,34.900001525878906,34.0,34.599998474121094,143200,0,0.0
2016-01-05 00:00:00+00:00,34.599998474121094,35.099998474121094,34.20000076293945,34.29999923706055,236500,0,0.0
2016-01-06 00:00:00+00:00,34.099998474121094,34.400001525878906,32.29999923706055,32.400001525878906,138700,0,0.0
2016-01-07 00:00:00+00:00,32.099998474121094,32.099998474121094,30.399999618530273,30.700000762939453,120700,0,0.0
2016-01-08 00:00:00+00:00,30.899999618530273,31.299999237060547,30.200000762939453,30.399999618530273,71000,0,0.0
2016-01-11 00:00:00+00:00,30.100000381469727,30.100000381469727,27.5,28.0,119800,0,0.0
2016-01-12 00:00:00+00:00,28.299999237060547,28.600000381469727,26.600000381469727,27.100000381469727,100600,0,0.0
2016-01-13 00:00:00+00:00,27.299999237060547,28.100000381469727,26.299999237060547,26.399999618530273,62200,0,0.0
2016-01-14 00:00:00+00:00,26.600000381469727,26.899999618530273,25.200000762939453,26.299999237060547,161600,0,0.0
2016-01-15 00:00:00+00:00,25.200000762939453,26.399999618530273,23.899999618530273,26.0,207500,0,0.0
2016-01-18 00:00:00+00:00,25.799999237060547,25.799999237060547,24.100000381469727,24.5,239200,0,0.0
2016-01-19 00:00:00+00:00,24.799999237060547,26.0,24.700000762939453,25.100000381469727,281300,0,0.0
2016-01-20 00:00:00+00:00,24.5,25.299999237060547,23.0,25.299999237060547,154200,0,0.0
2016-01-21 00:00:00+00:00,25.299999237060547,26.600000381469727,24.799999237060547,25.700000762939453,123400,0,0.0
2016-01-22 00:00:00+00:00,26.700000762939453,26.700000762939453,24.799999237060547,25.5,143700,0,0.0
2016-01-25 00:00:00+00:00,25.700000762939453,25.799999237060547,24.799999237060547,25.399999618530273,85200,0,0.0
2016-01-26 00:00:00+00:00,26.0,26.600000381469727,25.200000762939453,26.600000381469727,80100,0,0.0
2016-01-27 00:00:00+00:00,26.100000381469727,26.700000762939453,25.600000381469727,26.200000762939453,105500,0,0.0
2016-01-28 00:00:00+00:00,26.700000762939453,27.100000381469727,26.100000381469727,26.899999618530273,100300,0,0.0
2016-01-29 00:00:00+00:00,27.299999237060547,29.299999237060547,26.899999618530273,29.299999237060547,191100,0,0.0
2016-02-01 00:00:00+00:00,30.200000762939453,30.799999237060547,28.299999237060547,28.600000381469727,142400,0,0.0
2016-02-02 00:00:00+00:00,28.799999237060547,28.799999237060547,27.200000762939453,27.899999618530273,105600,0,0.0
2016-02-03 00:00:00+00:00,27.700000762939453,28.700000762939453,27.399999618530273,28.399999618530273,143900,0,0.0
2016-02-04 00:00:00+00:00,28.600000381469727,29.799999237060547,28.399999618530273,28.899999618530273,186900,0,0.0
2016-02-05 00:00:00+00:00,28.899999618530273,29.5,28.200000762939453,29.100000381469727,121900,0,0.0
2016-02-08 00:00:00+00:00,29.0,29.0,28.0,28.200000762939453,108400,0,0.0
2016-02-09 00:00:00+00:00,28.0,28.0,26.799999237060547,27.5,102700,0,0.0
2016-02-10 00:00:00+00:00,27.700000762939453,27.899999618530273,26.5,26.899999618530273,57200,0,0.0
2016-02-11 00:00:00+00:00,26.700000762939453,27.5,25.899999618530273,27.200000762939453,125300,0,0.0
2016-02-12 00:00:00+00:00,27.899999618530273,28.0,26.399999618530273,26.899999618530273,93200,0,0.0
2016-02-16 00:00:00+00:00,30.600000381469727,30.600000381469727,26.600000381469727,27.700000762939453,145800,0,0.0
2016-02-17 00:00:00+00:00,30.600000381469727,30.600000381469727,27.100000381469727,29.200000762939453,158100,0,0.0
2016-02-18 00:00:00+00:00,29.200000762939453,30.0,28.600000381469727,29.5,132200,0,0.0
2016-02-19 00:00:00+00:00,29.899999618530273,30.100000381469727,28.700000762939453,29.5,80100,0,0.0
2016-02-22 00:00:00+00:00,29.899999618530273,31.100000381469727,29.700000762939453,30.5,106200,0,0.0
2016-02-23 00:00:00+00:00,30.299999237060547,30.899999618530273,28.899999618530273,29.399999618530273,75900,0,0.0
2016-02-24 00:00:00+00:00,28.899999618530273,29.700000762939453,28.0,29.100000381469727,115700,0,0.0
2016-02-25 00:00:00+00:00,28.899999618530273,29.200000762939453,28.299999237060547,28.700000762939453,76500,0,0.0
2016-02-26 00:00:00+00:00,29.0,31.200000762939453,28.700000762939453,30.100000381469727,121800,0,0.0
2016-02-29 00:00:00+00:00,30.299999237060547,31.0,29.5,29.899999618530273,108400,0,0.0
2016-03-01 00:00:00+00:00,30.399999618530273,31.200000762939453,30.0,31.200000762939453,119200,0,0.0
2016-03-02 00:00:00+00:00,31.200000762939453,34.900001525878906,31.200000762939453,34.900001525878906,207800,0,0.0
2016-03-03 00:00:00+00:00,34.599998474121094,35.70000076293945,33.900001525878906,34.29999923706055,148200,0,0.0
2016-03-04 00:00:00+00:00,34.599998474121094,36.099998474121094,34.400001525878906,35.099998474121094,213300,0,0.0
2016-03-07 00:00:00+00:00,35.5,37.400001525878906,35.400001525878906,36.0,107600,0,0.0
